0.000000000000000000e+00
0.000000000000000000e+00
-2.846391050920077381e-04
-2.042294163052127409e-04
4.347673010515751280e-05
3.794995189453226336e-04
8.941073883541872380e-04
1.558306252342558929e-03
2.462712174654296815e-03
3.443869876698951726e-03
4.577338980030487559e-03
5.863933826213821310e-03
7.304277065417044690e-03
8.732146470295909513e-03
1.046455410863401936e-02
1.254651047584484647e-02
1.438607486102221056e-02
1.657295702155553441e-02
1.915152180151878658e-02
2.139550909652260247e-02
2.430188276289847044e-02
2.708429736017725631e-02
2.967829750288529522e-02
3.297499890592476418e-02
3.578517343458585687e-02
3.903788074408912762e-02
4.244350938163442277e-02
4.601725454652355607e-02
5.016991630565739019e-02
5.417654722976369269e-02
5.796779637605072033e-02
6.234553227305597578e-02
6.669614319784070156e-02
7.144244232767699154e-02
7.578023822511362195e-02
7.975638536545363866e-02
8.421784898102684103e-02
8.874481246020794745e-02
9.330113702643695606e-02
9.787331435077266384e-02
1.029365518064059015e-01
1.075845068817331274e-01
1.122909296082846564e-01
1.170720161751111488e-01
1.214528462017192140e-01
1.269277744822016885e-01
1.320398313953741742e-01
1.366884497463762005e-01
1.418467233530011085e-01
1.470117968748082815e-01
1.521974039191902328e-01
1.579409593101787079e-01
1.626830329130393160e-01
1.685450138633949602e-01
1.734060236328296978e-01
1.788865783411174859e-01
1.850243163051605855e-01
1.901402221470995246e-01
1.959328416742391887e-01
2.024470117156448312e-01
2.078895983776882228e-01
2.146000229307045148e-01
2.201044598082770309e-01
2.261921453834740969e-01
2.328455944856878124e-01
2.388559890261844898e-01
2.442336305047387301e-01
2.499900456364380630e-01
2.551966473982658634e-01
2.596689180612978265e-01
2.638080761920482131e-01
2.670461892555369143e-01
2.697112607018617991e-01
2.729275454147369606e-01
2.763697657908307237e-01
2.796927751000179985e-01
2.832252988697836482e-01
2.861216818410678431e-01
2.893258374498020036e-01
2.924912854751451907e-01
2.956487879173144151e-01
2.988290791222790732e-01
3.020315914348143949e-01
3.055808716015964155e-01
3.085101597653393535e-01
3.117873097515775904e-01
3.154187124054008695e-01
3.187434761346596424e-01
3.220879409589836317e-01
3.251144553018845418e-01
3.281558011466663149e-01
3.322340420032283137e-01
3.353074688493879463e-01
3.387385429044937890e-01
3.421813128348820676e-01
3.459841519462206749e-01
3.494549147942853651e-01
3.529363758431798281e-01
3.560799891252879879e-01
3.595814547795569971e-01
3.634428415487402364e-01
3.666093668737958056e-01
3.701347278131314478e-01
