0.000000000000000000e+00
0.000000000000000000e+00
-2.728808923058989588e-04
-1.890790044548062987e-04
1.353149837815537104e-05
3.794973824990527378e-04
8.941041895186990773e-04
1.558301992921645729e-03
2.372935265789966053e-03
3.338907603859020412e-03
4.457107068895946322e-03
5.863925245860546198e-03
7.153308041538838924e-03
8.732135908841698324e-03
1.046454251163908555e-02
1.254649774627442094e-02
1.438606121041918762e-02
1.679988025569004173e-02
1.915150602426120285e-02
2.139549241860547180e-02
2.403020824357569168e-02
2.681378796639091039e-02
3.004856012180631697e-02
3.283173801218001314e-02
3.640542434194065508e-02
3.983292802201694738e-02
4.344744015334180143e-02
4.683086171051344809e-02
5.070875382231856965e-02
5.506177999838878651e-02
5.859689886278010573e-02
6.278294899992911682e-02
6.623820491549864409e-02
7.017921366709449493e-02
7.461486223879890134e-02
7.874448333413829049e-02
8.253537110183251091e-02
8.727800840160375440e-02
9.126581561114370522e-02
9.629614627797956905e-02
1.010321948438036299e-01
1.058790995009235708e-01
1.103438484044551027e-01
1.154209953640236708e-01
1.210152185674249342e-01
1.255827933334702773e-01
1.311554734215751861e-01
1.357079155053196318e-01
1.407598419065560491e-01
1.458057003974231602e-01
1.508473176253188053e-01
1.563926969410502632e-01
1.609397627474217773e-01
1.665242118484033806e-01
1.711260894667883115e-01
1.762842460398578726e-01
1.820240718538519986e-01
1.873110216878197676e-01
1.921312410935410719e-01
1.981151519497599267e-01
2.031103308380057260e-01
2.087640866962002240e-01
2.145211630075239129e-01
2.209641078178810336e-01
2.263135210642900352e-01
2.329356437283742198e-01
2.384129828166904885e-01
2.451672896840257354e-01
2.507329002161622911e-01
2.569491014512881311e-01
2.631892146737824789e-01
2.700381817730156397e-01
2.761712209193221135e-01
2.815393946270604575e-01
2.873302356166169691e-01
2.930382048043893572e-01
2.987673262923377093e-01
3.045097760570053547e-01
3.103376237397930115e-01
3.162508512585948117e-01
3.222187808719032542e-01
3.288503222440330998e-01
3.343272018982857974e-01
3.404651033389214931e-01
3.472794074533819275e-01
3.535295256291512422e-01
3.591986332195477027e-01
3.661828478527430764e-01
3.719413840159190299e-01
3.783853699925582292e-01
3.848762216358907473e-01
3.914128074426401760e-01
3.979942292761247669e-01
4.046194276556575042e-01
4.119564567764957275e-01
4.179970647155624719e-01
4.254249452595045833e-01
4.315159439659276286e-01
4.382196097595504880e-01
4.448542518623113673e-01
4.514185772160437815e-01
4.579127818186622401e-01
4.649756840307948669e-01
