-2.223181684341508311e-05
2.662246899950505884e-04
1.643806453478024922e-03
3.595299702961268773e-03
6.595535723738168814e-03
1.043302914159279123e-02
1.507203504907037549e-02
2.048051672548331648e-02
2.663089532919514155e-02
3.350104418283176427e-02
4.106978993421168955e-02
5.018718978285652277e-02
5.825855133509032918e-02
6.886888574657226703e-02
7.919804604997487951e-02
8.999696332616061167e-02
1.000356211664416156e-01
1.114831883759176134e-01
1.231227844944769861e-01
1.347343925702867706e-01
1.470582558158360642e-01
1.611664767814915966e-01
1.745330697254847963e-01
1.884595986009238444e-01
2.015106814564337490e-01
2.166334802082411359e-01
2.340893256684605794e-01
2.490666242494523064e-01
2.682996188505828994e-01
2.848590916430397413e-01
3.041969172360740048e-01
3.266954294480911569e-01
3.461255872528686273e-01
3.688635290201727757e-01
3.926524669491144870e-01
4.186124486863698202e-01
4.418349998473534712e-01
4.647105377695488482e-01
4.850223711971592966e-01
5.073201388879406970e-01
5.315816400231313521e-01
5.512916465884137862e-01
5.753236939880391754e-01
5.950275280242707243e-01
6.171557605483615205e-01
6.397434999302351599e-01
6.626812019572901891e-01
6.862674186717258040e-01
7.107096147968234856e-01
7.361465409536106508e-01
7.625026013995521712e-01
7.894627892641525868e-01
8.169886917731560283e-01
8.478825851748423847e-01
8.736124257873135734e-01
9.026561233844607735e-01
9.351228829378402940e-01
9.650212399559080501e-01
9.922174038025100007e-01
1.025816623178569698e+00
1.053604620893820565e+00
1.087926749253753878e+00
1.119273609499543687e+00
1.147598701744996230e+00
1.179222824835728156e+00
1.214271758715718352e+00
1.246469198127864386e+00
1.279103308532642425e+00
1.308966364844801333e+00
1.342792255578676652e+00
1.380751888482588674e+00
1.412156992404367095e+00
1.450414522323359101e+00
1.484258538127080529e+00
1.513910982745187539e+00
1.546082550327820604e+00
1.580336439822830341e+00
1.607344056450272562e+00
1.639122311031098178e+00
1.664115359916156223e+00
1.690821175982390123e+00
1.716405815800986723e+00
1.740867029799368249e+00
1.766477144963608081e+00
1.788581609345937018e+00
1.807515094143536949e+00
1.829419976564468531e+00
1.846330845166289203e+00
1.865764186467522068e+00
1.882253285849009083e+00
1.896135092841785053e+00
1.911870347821357896e+00
1.923775030993820634e+00
1.936068468087748240e+00
1.948633194911653321e+00
1.958358730758745114e+00
1.968808510695012615e+00
1.980204357531415216e+00
1.990502206331804080e+00
2.000351220021730381e+00
2.008850472502945461e+00
2.017911934063435719e+00
2.026580286441767687e+00
2.034858292774650135e+00
2.042746346852990502e+00
2.050183728077978884e+00
2.056739512288444427e+00
2.061630270568870049e+00
2.064545274669066899e+00
2.065597908318777431e+00
2.065843759858156048e+00
2.065364015034750533e+00
2.063953899024904004e+00
2.061405168266916998e+00
2.058355208909904199e+00
2.053842454329051659e+00
2.047291329844147079e+00
2.039629306583649715e+00
2.031740454646555172e+00
2.022093915908360628e+00
2.011422407684190006e+00
1.998278526909457620e+00
1.984811679067380208e+00
1.971233027557729001e+00
1.954241125605086005e+00
1.934919924784182843e+00
1.914065456358758244e+00
1.892272582894377608e+00
1.869541033416612041e+00
1.845875356064965889e+00
1.818775856820260772e+00
1.795795432770307620e+00
1.769489573620463663e+00
1.742638040082919559e+00
1.713756477187157623e+00
1.689155710793302845e+00
1.667833621744807315e+00
1.643079750000681072e+00
1.621726935169627959e+00
1.601379433756533022e+00
1.581951046489780355e+00
1.565179958156023510e+00
1.545506339168453591e+00
1.530008614449658966e+00
1.511696986822518074e+00
1.495552850974998904e+00
1.481347527628182670e+00
1.464443384314891183e+00
1.451490503370068907e+00
1.438132411013244294e+00
1.424638471549455110e+00
1.414438002222371926e+00
1.402838791561789922e+00
1.393122411097655666e+00
1.384220940215741491e+00
1.376922453527927637e+00
1.369620363513009753e+00
1.363182227498614507e+00
1.357113645117774325e+00
1.353007936000920175e+00
1.349503664403186587e+00
1.347128237851340726e+00
1.345884723151635987e+00
1.345698712912043238e+00
1.345944234393745775e+00
1.346277537769352994e+00
1.346690895201631877e+00
1.347105318665701823e+00
1.347538998530335430e+00
1.347938904881607280e+00
1.348437584389475141e+00
1.348853302038174329e+00
1.349372535196624145e+00
1.349853770112255935e+00
1.350296590049675061e+00
1.350832208543140789e+00
1.351255699687280210e+00
1.351865304963973280e+00
1.353540856364833012e+00
1.357565186284525938e+00
1.365111903390726411e+00
1.373607650344977227e+00
1.386948844333327990e+00
1.399999047649469031e+00
1.416309863918848722e+00
1.435893809016818734e+00
1.451247712030406145e+00
1.469023824589194671e+00
1.487148831345393774e+00
1.505217160194600723e+00
1.522267337021253608e+00
1.538370444693706096e+00
1.553540200189070575e+00
1.567769166754538812e+00
1.581063498776345222e+00
1.593421941774628037e+00
1.605935086484993279e+00
1.615330280371781724e+00
1.624879690075996974e+00
1.633492457238219453e+00
1.641883824297955208e+00
1.647932603654556960e+00
1.654473264038981428e+00
1.659140171376044748e+00
1.663609528428784623e+00
1.667226720182322763e+00
1.669739982245774579e+00
1.671128990921451729e+00
1.671402544739466700e+00
1.670777505382764039e+00
1.669232015911399580e+00
1.667347025909879488e+00
1.664645827854225768e+00
1.660992320521438748e+00
1.657512465231633758e+00
1.652708285588169845e+00
1.647856860723899475e+00
1.642582844606194747e+00
1.636920236883314894e+00
1.631052997503026347e+00
1.626275275418792576e+00
1.621162498049240730e+00
1.617539748642327746e+00
1.613743772656881514e+00
1.610518902336480762e+00
1.607257802504982847e+00
1.603996431771551379e+00
1.599677984224358251e+00
1.594846948109873486e+00
1.589357706020295691e+00
1.584944465502983846e+00
1.581667807179127916e+00
1.578978673611100669e+00
1.577064722920818785e+00
1.575823490837831908e+00
1.574689092484714115e+00
1.573956369620970408e+00
1.573759869729548289e+00
1.573790893672733837e+00
1.573790839109822981e+00
1.573785101383752716e+00
1.573780297911615111e+00
1.573775925962705324e+00
1.573770973963786179e+00
1.573766054742781195e+00
1.573761166692742686e+00
1.573756317418013584e+00
1.573751430259430650e+00
1.573744773132820685e+00
1.573737689623674108e+00
1.573726723593998456e+00
1.573710936821930417e+00
1.573674989371718569e+00
1.573575637076997102e+00
1.573388991226058131e+00
1.573090830898098424e+00
1.572659823984117633e+00
1.572263986294479610e+00
1.571928463299201661e+00
1.571620726265721357e+00
1.571385003692946203e+00
1.571202410033306185e+00
1.571031654103679953e+00
1.570890392740394992e+00
1.570761646325955052e+00
1.570673137213781212e+00
1.570589532166472013e+00
1.570517659219349049e+00
1.570455810745826630e+00
1.570397662378612225e+00
1.570362674898576838e+00
1.570344186168390888e+00
1.570345113885080579e+00
1.570351296973151678e+00
1.570361262799992108e+00
1.570374251985445113e+00
1.570391403123610585e+00
1.570404450852102674e+00
1.570408697261048259e+00
1.570402032099021739e+00
1.570389924524628222e+00
1.570373793584559197e+00
1.570348085102303504e+00
1.570315232291929597e+00
1.570290111894386831e+00
1.570288573628364492e+00
1.570300794258242760e+00
1.570325341358175475e+00
1.570363189458862774e+00
1.570384484580449991e+00
1.570395771032067289e+00
1.570396356358889856e+00
1.570382817167566669e+00
1.570352376580328002e+00
1.570343022701737867e+00
1.570337728662498655e+00
1.570330836795885032e+00
1.570324918510369816e+00
1.570318774293194108e+00
1.570312587693973416e+00
1.570302746825383178e+00
1.570291277546181918e+00
1.570279011678489489e+00
1.570263774412625990e+00
1.570248736492113828e+00
1.570237119332576148e+00
1.570228997032567131e+00
1.570223700598364358e+00
1.570219082283594858e+00
1.570215059427477078e+00
1.570211216874312310e+00
1.570207283593675562e+00
1.570203088732753605e+00
1.570198690486436455e+00
1.570192910913884798e+00
1.570186861161243730e+00
1.570181839956762415e+00
1.570177103096845661e+00
1.570171536417823477e+00
1.570165700507283102e+00
1.570159628962718212e+00
1.570153520794433488e+00
1.570147528544995952e+00
1.570144085727547489e+00
1.570148829206552632e+00
1.570155877033815095e+00
1.570166709689647222e+00
1.570187796836281624e+00
1.570202545784873838e+00
1.570214572616293269e+00
1.570219617168155946e+00
1.570216339685849949e+00
1.570208067554163200e+00
1.570198842004999484e+00
1.570188418341502024e+00
1.570174393246742017e+00
1.570166227362593814e+00
1.570166651663734703e+00
1.570175379833121276e+00
1.570188182221168294e+00
1.570209858124709923e+00
1.570221839331241043e+00
1.570227556080243003e+00
1.570226324820273467e+00
1.570213534782812781e+00
1.570192337866374910e+00
1.570181353015503101e+00
1.570174521699624570e+00
1.570169452813272359e+00
1.570163623680119303e+00
1.570158800790768749e+00
1.570154711936267322e+00
1.570151986442620329e+00
1.570149578975511107e+00
1.570148002915973784e+00
1.570146768660737768e+00
1.570146108125418660e+00
1.570145759676617514e+00
1.570145533027051288e+00
1.570145275679680097e+00
1.570144839410238413e+00
1.570143961319830694e+00
1.570142978583039195e+00
1.570141649944652329e+00
1.570140171945653140e+00
