0.000000000000000000e+00
0.000000000000000000e+00
1.417259431175235196e-04
4.507708634912606133e-04
1.040086034015779305e-03
1.979635223900299765e-03
3.216225234858054952e-03
4.748811811392679091e-03
6.575682010224993823e-03
8.694607126240398373e-03
1.110297684340723692e-02
1.408287770749127275e-02
1.677570107206814015e-02
2.003318001112378011e-02
2.356640892389974193e-02
2.776676470084034343e-02
3.144429096830601150e-02
3.622877523018679102e-02
4.085053818716546936e-02
4.522832702141073996e-02
5.033121031749307472e-02
5.568148928934425756e-02
6.184769277036250568e-02
6.710726357692092803e-02
7.379117917384825365e-02
8.010199572132234436e-02
8.665103993345907307e-02
9.271407890591032430e-02
9.957288657660445796e-02
1.071362618495008273e-01
1.131734179617951974e-01
1.202876888138965095e-01
1.262546503589082880e-01
1.330976999526164162e-01
1.408599753563896106e-01
1.481151652207333136e-01
1.547882411791210167e-01
1.631317343088148908e-01
1.701251094740018899e-01
1.788947758797400089e-01
1.870825163497805699e-01
1.954068216018742254e-01
2.030171662787840781e-01
2.116013042199517968e-01
2.210754559488826432e-01
2.288349431564485892e-01
2.383294586201251120e-01
2.461069126325830247e-01
2.547586690833293921e-01
2.634216625960241753e-01
2.720963054512631207e-01
2.816537831648882051e-01
2.894942185520564260e-01
2.991157184375423661e-01
3.070292486596328807e-01
3.158750758082687904e-01
3.256799359745830569e-01
3.346692212274542388e-01
3.428265459136134452e-01
3.528716097039264477e-01
3.610804402136939539e-01
3.701736214558264404e-01
3.792404903496905400e-01
3.891837948623265708e-01
3.972954744892697176e-01
4.071799502853352681e-01
4.152419191641167351e-01
4.250637922005382485e-01
4.330728427892343579e-01
4.419445717732645162e-01
4.508001713315191727e-01
4.604894845365821165e-01
4.691439958061477400e-01
4.767532236129936041e-01
4.850298637285128667e-01
4.932394324022608689e-01
5.014982432242778287e-01
5.097807086412463606e-01
5.180314318539031015e-01
5.262252170330127266e-01
5.343802120618124096e-01
5.432969440766139968e-01
5.505519918548510416e-01
5.585709979906956502e-01
5.673409564374590763e-01
5.752682233473631612e-01
5.823662889402154708e-01
5.909952687305364272e-01
5.980179979284361291e-01
6.057820060203695789e-01
6.135056088904530247e-01
6.211894873420410468e-01
6.288339927980440835e-01
6.364396826878068181e-01
6.447618135838829589e-01
6.515368330533356511e-01
6.597764170332121036e-01
6.664706718458848211e-01
6.737899884836724418e-01
6.809806735131731514e-01
6.880475003168974313e-01
6.949929233432212694e-01
7.024955982747997929e-01
