0.000000000000000000e+00
0.000000000000000000e+00
-2.836886468489258073e-04
-1.993078605261877634e-04
2.013990573192236955e-05
4.325642769133913879e-04
9.635636034832778529e-04
1.569327906623313451e-03
2.385231473446408623e-03
3.352344321900471713e-03
4.471555764304482872e-03
5.879335751621916906e-03
7.320448267531448616e-03
8.748957200934354139e-03
1.048205669247317950e-02
1.236788776280889346e-02
1.461707221931922429e-02
1.681968930005878216e-02
1.893004735562714425e-02
2.141653563031307994e-02
2.405175797595637127e-02
2.683569242495333768e-02
2.976893334139775471e-02
3.285334842043836912e-02
3.608086293028245350e-02
3.976243311239813921e-02
4.287713401698099724e-02
4.643758615390317784e-02
5.048084870299055643e-02
5.387812096508691473e-02
5.768599179209770583e-02
6.146441263999501137e-02
6.528778477776220335e-02
6.955330320689924462e-02
7.311931627690737567e-02
7.755314847492149333e-02
8.124792717331610903e-02
8.543520258180309357e-02
9.016181476831200414e-02
9.454335663550203495e-02
9.853197491645102057e-02
1.034828290626495506e-01
1.076125558017207717e-01
1.123029942319037078e-01
1.171212872413254502e-01
1.220728478099087772e-01
1.270363410936673765e-01
1.319898221584446807e-01
1.374289072620868968e-01
1.423673717504986835e-01
1.468135114708367106e-01
1.517680575075412708e-01
1.572509829062309350e-01
1.617744854180076519e-01
1.668522419014915603e-01
1.719959312004277763e-01
1.772167663925200420e-01
1.830604973228608101e-01
1.884743894126921504e-01
1.934359541713162878e-01
1.990534240565443036e-01
2.053660423831636384e-01
2.106582948889668128e-01
2.166789139551363319e-01
2.228405089758155044e-01
2.297707318207430904e-01
2.355511234381326147e-01
2.427392924522724926e-01
2.487133194515171453e-01
2.553979211395563387e-01
2.625402247846457260e-01
2.679948639972352109e-01
2.736575538202592472e-01
2.790988665063817153e-01
2.851306016716364522e-01
2.904018440551827673e-01
2.968993135212485979e-01
3.022536806748933325e-01
3.082231090179460842e-01
3.147921420820815608e-01
3.201713790794161185e-01
3.261546768083558590e-01
3.321453316750968554e-01
3.381435157281202919e-01
3.447501270770293447e-01
3.507637908143824701e-01
3.567846110118905179e-01
3.628126711339590971e-01
3.682441512537426576e-01
3.748907975035123963e-01
3.803356953399721352e-01
3.869988783272301780e-01
3.924573785628258094e-01
3.991372615436718507e-01
4.052179625452800860e-01
4.113064332000174739e-01
4.167926481613651313e-01
4.228817295734773607e-01
4.295108079816521984e-01
4.348842362615342738e-01
4.408034320903838066e-01
4.472494448884901663e-01
4.530521375986512611e-01
