0.000000000000000000e+00
0.000000000000000000e+00
1.238856537831209675e-04
4.008367536904146669e-04
1.120655707083609894e-03
1.979634822497741004e-03
3.216224829793256842e-03
4.918288601428024397e-03
6.575681591276676813e-03
8.922465808376505575e-03
1.110297639907889544e-02
1.379776774037654377e-02
1.677570058767947903e-02
2.003317950020103502e-02
2.393474714187143401e-02
2.776676411799066171e-02
3.144429034726559102e-02
3.622877455594979146e-02
4.037681609271419336e-02
4.572737125549207471e-02
5.033120946571470467e-02
5.622997133880676401e-02
6.127512360501984057e-02
6.770338858596414155e-02
7.317216180746563547e-02
8.011606469779658513e-02
8.666503041208109548e-02
9.270280401743352661e-02
9.950999043532585131e-02
1.070130421899330025e-01
1.130115990246979701e-01
1.201907181661971136e-01
1.262144081994515110e-01
1.338182455646174107e-01
1.402098811025393466e-01
1.474904779507819619e-01
1.556885065574480365e-01
1.625464878378752309e-01
1.711307616816250265e-01
1.791437148908164301e-01
1.864762836518082945e-01
1.955625692666760340e-01
2.039602440959297769e-01
2.125079480855785463e-01
2.202916466968248832e-01
2.289479178095149003e-01
2.376122953783863789e-01
2.471532558026774129e-01
2.549679135896268378e-01
2.645296722675476997e-01
2.723624746640038174e-01
2.810815950856579426e-01
2.907072410335610479e-01
2.995028594630120278e-01
3.074659250799763321e-01
3.172709080891270572e-01
3.262632785051338136e-01
3.344278997582192381e-01
3.435859271484528188e-01
3.528397076690517054e-01
3.630779803552508511e-01
3.723730358990384182e-01
3.807315262267561007e-01
3.900022059132780550e-01
4.001103505928128024e-01
4.083064861407553758e-01
4.173408605969854412e-01
4.263038534292568627e-01
4.360961597171815196e-01
4.440689135212145255e-01
4.529023553005026015e-01
4.616353583913286873e-01
4.709555984525723993e-01
4.782778757245710333e-01
4.860367149571544476e-01
4.935650074811132049e-01
5.015991116787696935e-01
5.080849686607754601e-01
5.152138696772730064e-01
5.222726108429993630e-01
5.292733203412847143e-01
5.362390742656868436e-01
5.431844950509798764e-01
5.507633325400030921e-01
5.568394569211692069e-01
5.634482263868093588e-01
5.706155097551148803e-01
5.770413402656425772e-01
5.827519270699470511e-01
5.890161507614722902e-01
5.951971765275583248e-01
6.019022419944222158e-01
6.073149835852068579e-01
6.138431675680444677e-01
6.196957564557431519e-01
6.248972224254623065e-01
6.311715055813965636e-01
6.367969387548179094e-01
6.417975178267523173e-01
6.472839703416796153e-01
6.526991697092865419e-01
6.585753646188773347e-01
6.638442738140641897e-01
